2019-04-15 20:59:25,957 [main] INFO  c.e.l.LostandfindApplication 50 - Starting LostandfindApplication on zhangcongdeMacBook-Air.local with PID 97723 (/Users/zhangcong/IdeaProjects/lostandfind/target/classes started by zhangcong in /Users/zhangcong/IdeaProjects/lostandfind)
2019-04-15 21:43:09,581 [localhost-startStop-1] INFO  o.s.b.w.s.FilterRegistrationBean 245 - Mapping filter: 'characterEncodingFilter' to: [/*]
2019-04-15 21:43:09,582 [localhost-startStop-1] INFO  o.s.b.w.s.FilterRegistrationBean 245 - Mapping filter: 'hiddenHttpMethodFilter' to: [/*]
2019-04-15 21:43:09,582 [localhost-startStop-1] INFO  o.s.b.w.s.FilterRegistrationBean 245 - Mapping filter: 'httpPutFormContentFilter' to: [/*]
2019-04-15 21:43:09,582 [localhost-startStop-1] INFO  o.s.b.w.s.FilterRegistrationBean 245 - Mapping filter: 'requestContextFilter' to: [/*]
2019-04-15 21:43:10,037 [main] INFO  com.zaxxer.hikari.HikariDataSource 110 - HikariPool-1 - Starting...
2019-04-15 21:43:10,300 [main] INFO  com.zaxxer.hikari.HikariDataSource 123 - HikariPool-1 - Start completed.
2019-04-15 21:43:10,343 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean 361 - Building JPA container EntityManagerFactory for persistence unit 'default'
2019-04-15 21:43:10,357 [main] INFO  o.h.jpa.internal.util.LogHelper 31 - HHH000204: Processing PersistenceUnitInfo [
	name: default
	...]
2019-04-15 21:43:10,522 [main] INFO  org.hibernate.Version 45 - HHH000412: Hibernate Core {5.2.17.Final}
2019-04-15 21:43:10,524 [main] INFO  org.hibernate.cfg.Environment 213 - HHH000206: hibernate.properties not found
2019-04-15 21:43:10,591 [main] INFO  o.h.annotations.common.Version 66 - HCANN000001: Hibernate Commons Annotations {5.0.1.Final}
2019-04-15 21:43:10,848 [main] INFO  org.hibernate.dialect.Dialect 157 - HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect
2019-04-15 21:43:12,326 [main] INFO  o.h.h.i.QueryTranslatorFactoryInitiator 47 - HHH000397: Using ASTQueryTranslatorFactory
2019-04-15 21:43:12,409 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean 415 - Initialized JPA EntityManagerFactory for persistence unit 'default'
2019-04-15 21:43:14,202 [main] INFO  c.e.lostandfind.service.Template 203 - Template加入了SpringIoc容器
2019-04-15 21:43:14,424 [main] INFO  c.e.l.i.CheckLoginInterceptor 61 - 这是拦截器
2019-04-15 21:43:14,525 [main] INFO  c.e.lostandfind.redis.RedisConfig 58 - redis被加入到bean
2019-04-15 21:43:15,140 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping 373 - Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-04-15 21:43:15,315 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerAdapter 574 - Looking for @ControllerAdvice: org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@38102d01: startup date [Mon Apr 15 21:43:03 CST 2019]; root of context hierarchy
2019-04-15 21:43:15,378 [main] INFO  c.e.l.LostandfindApplication 56 - 初始化拦截器
2019-04-15 21:43:15,387 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration$JpaWebMvcConfiguration 235 - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
2019-04-15 21:43:15,491 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/identity],methods=[GET]}" onto public java.lang.Object com.example.lostandfind.controller.LafController.decode(java.lang.String,java.lang.String,java.lang.String)
2019-04-15 21:43:15,492 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getUserInfo],methods=[GET]}" onto public java.lang.Object com.example.lostandfind.controller.LafController.getUserInfo(java.lang.String)
2019-04-15 21:43:15,493 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/test],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.PushMysql> com.example.lostandfind.controller.LafController.test(java.lang.String)
2019-04-15 21:43:15,494 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/addCount],methods=[POST]}" onto public int com.example.lostandfind.controller.LafController.addCount(com.alibaba.fastjson.JSONObject)
2019-04-15 21:43:15,494 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/report],methods=[POST]}" onto public java.lang.String com.example.lostandfind.controller.LafController.report(com.alibaba.fastjson.JSONObject)
2019-04-15 21:43:15,495 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/manager],methods=[GET]}" onto public com.github.pagehelper.Page<com.example.lostandfind.mysql.ManagerMysql> com.example.lostandfind.controller.LafController.getManager()
2019-04-15 21:43:15,495 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/openid/{openid}],methods=[GET]}" onto public boolean com.example.lostandfind.controller.LafController.checkOpenId(java.lang.String)
2019-04-15 21:43:15,496 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/openid1/{openid}],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.UserMysql> com.example.lostandfind.controller.LafController.checkOpenId1(java.lang.String)
2019-04-15 21:43:15,497 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/valuable],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.searchValuableInfo(boolean)
2019-04-15 21:43:15,499 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getValuable],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.getValuale()
2019-04-15 21:43:15,502 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/service/info],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.searchInfo(boolean,int)
2019-04-15 21:43:15,504 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getComment],methods=[GET]}" onto public com.alibaba.fastjson.JSONArray com.example.lostandfind.controller.LafController.getComment(int)
2019-04-15 21:43:15,504 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/process],methods=[GET]}" onto public java.lang.String com.example.lostandfind.controller.LafController.process(boolean,int,int,java.lang.String)
2019-04-15 21:43:15,505 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/timeout],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.FinishMysql> com.example.lostandfind.controller.LafController.getTimeout(java.lang.String)
2019-04-15 21:43:15,506 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/User],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.addUser(com.example.lostandfind.mysql.UserMysql,org.springframework.validation.BindingResult)
2019-04-15 21:43:15,507 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/user],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.addUser(com.example.lostandfind.mysql.UserMysql)
2019-04-15 21:43:15,507 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/User],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.UserMysql> com.example.lostandfind.controller.LafController.UserList()
2019-04-15 21:43:15,508 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/createIndex],methods=[GET]}" onto public java.lang.String com.example.lostandfind.controller.LafController.createIndex()
2019-04-15 21:43:15,508 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/search/detele/{openid}],methods=[DELETE]}" onto public com.example.lostandfind.mysql.HistoryMysql com.example.lostandfind.controller.LafController.doDelete(java.lang.String)
2019-04-15 21:43:15,509 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/msg/{name}],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.addMsg(com.example.lostandfind.mysql.InfoMysql,java.lang.String) throws java.lang.Exception
2019-04-15 21:43:15,509 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/deleteInfo],methods=[DELETE]}" onto public boolean com.example.lostandfind.controller.LafController.deleteInfo(com.alibaba.fastjson.JSONObject)
2019-04-15 21:43:15,510 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/msg],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.msgList()
2019-04-15 21:43:15,511 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/uploadImage],methods=[POST]}" onto public java.lang.Object com.example.lostandfind.controller.LafController.uploadPicture(org.springframework.web.multipart.MultipartFile,int,int,java.lang.String,java.lang.String) throws java.lang.Exception
2019-04-15 21:43:15,511 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/confirm/{id}],methods=[PUT]}" onto public com.example.lostandfind.mysql.InfoMysql com.example.lostandfind.controller.LafController.doConfirm(java.lang.Integer,com.example.lostandfind.service.ConfirmService)
2019-04-15 21:43:15,512 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/manager/{openid}],methods=[POST]}" onto public java.lang.Boolean com.example.lostandfind.controller.LafController.doManager(java.lang.String)
2019-04-15 21:43:15,512 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/check/{id}/{confirm}],methods=[PUT]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.doCheck(java.lang.Integer,boolean)
2019-04-15 21:43:15,513 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/finish/{id}],methods=[DELETE]}" onto public java.lang.String com.example.lostandfind.controller.LafController.doFinish(java.lang.Integer)
2019-04-15 21:43:15,513 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/search/{index}/{string}/{count}],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.doSearch(java.lang.String,java.lang.Integer,java.lang.Integer) throws java.lang.Exception
2019-04-15 21:43:15,514 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/search/history],methods=[PUT]}" onto public com.example.lostandfind.mysql.HistoryMysql com.example.lostandfind.controller.LafController.doAddHistory(com.example.lostandfind.mysql.HistoryMysql)
2019-04-15 21:43:15,516 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/search/history/{openid}],methods=[GET]}" onto public com.example.lostandfind.mysql.HistoryMysql com.example.lostandfind.controller.LafController.doSearchHistory(java.lang.String)
2019-04-15 21:43:15,518 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/search/eye],methods=[PUT]}" onto public com.example.lostandfind.mysql.HistoryMysql com.example.lostandfind.controller.LafController.doaChangeEye(com.example.lostandfind.mysql.HistoryMysql)
2019-04-15 21:43:15,519 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/token],methods=[GET]}" onto public com.alibaba.fastjson.JSONObject com.example.lostandfind.controller.LafController.makeToken(java.lang.String)
2019-04-15 21:43:15,520 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/suggestion],methods=[POST]}" onto public com.example.lostandfind.mysql.SuggestMysql com.example.lostandfind.controller.LafController.WriteSuggestion(com.example.lostandfind.mysql.SuggestMysql)
2019-04-15 21:43:15,522 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getSuggestion],methods=[GET]}" onto public com.alibaba.fastjson.JSONArray com.example.lostandfind.controller.LafController.GetSuggestion()
2019-04-15 21:43:15,522 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/get_access_token],methods=[GET]}" onto public com.alibaba.fastjson.JSONObject com.example.lostandfind.controller.LafController.getAccessToken()
2019-04-15 21:43:15,523 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/sendTemplateInfo],methods=[GET]}" onto public java.lang.Object com.example.lostandfind.controller.LafController.sendTemplateInfo(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int)
2019-04-15 21:43:15,523 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/aboutMeNot],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.getNotFinish(java.lang.String)
2019-04-15 21:43:15,524 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/aboutMeHas],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.FinishMysql> com.example.lostandfind.controller.LafController.getHasFinish(java.lang.String)
2019-04-15 21:43:15,524 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/Card],methods=[GET]}" onto public com.example.lostandfind.mysql.InfoMysql com.example.lostandfind.controller.LafController.getCardInfo(java.lang.String)
2019-04-15 21:43:15,525 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/writePersonInfo],methods=[POST]}" onto public com.example.lostandfind.mysql.PersonInfoMysql com.example.lostandfind.controller.LafController.writePersonInfo(com.example.lostandfind.mysql.PersonInfoMysql)
2019-04-15 21:43:15,525 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getPersonInfo],methods=[GET]}" onto public com.example.lostandfind.mysql.PersonInfoMysql com.example.lostandfind.controller.LafController.getPersonInfo(int)
2019-04-15 21:43:15,526 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/writeEvaluate/{id}/{openid}/{level}],methods=[POST]}" onto public com.example.lostandfind.mysql.EvaluateMysql com.example.lostandfind.controller.LafController.writeEvaluate(java.lang.Integer,java.lang.Integer,java.lang.Integer)
2019-04-15 21:43:15,527 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getEvaluate],methods=[GET]}" onto public com.example.lostandfind.mysql.EvaluateMysql com.example.lostandfind.controller.LafController.getEvaluate(int)
2019-04-15 21:43:15,527 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getPersonComment],methods=[GET]}" onto public com.alibaba.fastjson.JSONObject com.example.lostandfind.controller.LafController.getPersonComment(java.lang.String)
2019-04-15 21:43:15,528 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/writeComment/{user_id}/{info_id}],methods=[POST]}" onto public com.example.lostandfind.mysql.CommentMysql com.example.lostandfind.controller.LafController.writeComment(java.lang.Integer,java.lang.Integer,com.example.lostandfind.mysql.CommentMysql)
2019-04-15 21:43:15,529 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/deleteComment/{id}],methods=[DELETE]}" onto public void com.example.lostandfind.controller.LafController.deleteComment(java.lang.Integer)
2019-04-15 21:43:15,529 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/changePersonComment/{openid}/{num}/{kind}],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.changePersonComment(java.lang.String,int,int)
2019-04-15 21:43:15,530 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getReport],methods=[GET]}" onto public com.alibaba.fastjson.JSONArray com.example.lostandfind.controller.LafController.getReport()
2019-04-15 21:43:15,530 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/reportComment],methods=[POST]}" onto public java.lang.String com.example.lostandfind.controller.LafController.reportC(com.alibaba.fastjson.JSONObject)
2019-04-15 21:43:15,531 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getReportComment],methods=[GET]}" onto public com.alibaba.fastjson.JSONArray com.example.lostandfind.controller.LafController.getReportC()
2019-04-15 21:43:15,532 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/processComment],methods=[GET]}" onto public java.lang.String com.example.lostandfind.controller.LafController.processC(boolean,int,int,java.lang.String)
2019-04-15 21:43:15,533 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getPushCount],methods=[GET]}" onto public int com.example.lostandfind.controller.LafController.getPushCount(java.lang.String,boolean)
2019-04-15 21:43:15,534 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getPushInfo],methods=[GET]}" onto public java.util.List<com.example.lostandfind.sqlInterface.PushInterface> com.example.lostandfind.controller.LafController.getPushInfo(java.lang.String,boolean)
2019-04-15 21:43:15,535 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/writePush],methods=[POST]}" onto public java.lang.String com.example.lostandfind.controller.LafController.writePush(com.alibaba.fastjson.JSONObject)
2019-04-15 21:43:15,536 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/test2],methods=[GET]}" onto public java.util.List<java.util.Map<java.lang.String, java.lang.Object>> com.example.lostandfind.controller.LafController.test2(java.lang.String)
2019-04-15 21:43:15,537 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getSystemCount],methods=[GET]}" onto public int com.example.lostandfind.controller.LafController.getSystemCount(int,java.lang.String)
2019-04-15 21:43:15,538 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getSystemInfo],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.SystemInformMysql> com.example.lostandfind.controller.LafController.getSystemInfo(int,java.lang.String)
2019-04-15 21:43:15,538 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/hasLookInfo],methods=[GET]}" onto public int com.example.lostandfind.controller.LafController.hasLookInfo(java.lang.String)
2019-04-15 21:43:15,539 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/addCollect],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.addCollect(com.alibaba.fastjson.JSONObject)
2019-04-15 21:43:15,539 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/removeCollect],methods=[GET]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.reomveCollect(int,int)
2019-04-15 21:43:15,540 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/hasCollect],methods=[GET]}" onto public java.lang.Object com.example.lostandfind.controller.LafController.hasCollect(int,int)
2019-04-15 21:43:15,540 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/collectInfos],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.collectInfos(int)
2019-04-15 21:43:15,540 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/infoCount],methods=[GET]}" onto public com.alibaba.fastjson.JSONObject com.example.lostandfind.controller.LafController.infoCount(java.lang.String)
2019-04-15 21:43:15,541 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/writeFormId],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.writeFormId(com.alibaba.fastjson.JSONObject)
2019-04-15 21:43:15,541 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getInfo1],methods=[GET]}" onto public java.util.List<java.util.Map> com.example.lostandfind.controller.LafController.getIndo(java.lang.String) throws java.lang.Exception
2019-04-15 21:43:15,545 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
2019-04-15 21:43:15,547 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2019-04-15 21:43:15,687 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping 373 - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-04-15 21:43:15,687 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping 373 - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-04-15 21:43:16,807 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter 433 - Registering beans for JMX exposure on startup
2019-04-15 21:43:16,809 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter 895 - Bean with name 'dataSource' has been autodetected for JMX exposure
2019-04-15 21:43:16,818 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter 668 - Located MBean 'dataSource': registering with JMX server as MBean [com.zaxxer.hikari:name=dataSource,type=HikariDataSource]
2019-04-15 21:43:16,823 [main] INFO  o.s.c.s.DefaultLifecycleProcessor 351 - Starting beans in phase 2147483647
2019-04-15 21:43:16,916 [container-1] INFO  io.lettuce.core.EpollProvider 101 - Starting without optional epoll library
2019-04-15 21:43:16,918 [container-1] INFO  io.lettuce.core.KqueueProvider 101 - Starting without optional kqueue library
2019-04-15 21:43:17,204 [main] INFO  o.s.s.a.ScheduledAnnotationBeanPostProcessor 275 - No TaskScheduler/ScheduledExecutorService bean found for scheduled processing
2019-04-15 21:43:17,216 [main] INFO  o.a.coyote.http11.Http11NioProtocol 180 - Starting ProtocolHandler ["http-nio-8080"]
2019-04-15 21:43:17,223 [main] INFO  o.a.tomcat.util.net.NioSelectorPool 180 - Using a shared selector for servlet write/read
2019-04-15 21:43:17,256 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer 206 - Tomcat started on port(s): 8080 (http) with context path ''
2019-04-15 21:43:17,263 [main] INFO  c.e.l.LostandfindApplication 59 - Started LostandfindApplication in 15.581 seconds (JVM running for 17.709)
2019-04-15 21:52:42,181 [Thread-35] INFO  o.s.b.w.s.c.AnnotationConfigServletWebServerApplicationContext 993 - Closing org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@38102d01: startup date [Mon Apr 15 21:43:03 CST 2019]; root of context hierarchy
2019-04-15 21:52:42,218 [Thread-35] INFO  o.s.c.s.DefaultLifecycleProcessor 366 - Stopping beans in phase 2147483647
2019-04-15 21:52:42,236 [Thread-35] INFO  o.s.j.e.a.AnnotationMBeanExporter 451 - Unregistering JMX-exposed beans on shutdown
2019-04-15 21:52:42,238 [Thread-35] INFO  o.s.j.e.a.AnnotationMBeanExporter 185 - Unregistering JMX-exposed beans
2019-04-15 21:52:43,392 [Thread-35] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean 597 - Closing JPA EntityManagerFactory for persistence unit 'default'
2019-04-15 21:52:43,403 [Thread-35] INFO  com.zaxxer.hikari.HikariDataSource 381 - HikariPool-1 - Shutdown initiated...
2019-04-15 21:52:43,422 [Thread-35] INFO  com.zaxxer.hikari.HikariDataSource 383 - HikariPool-1 - Shutdown completed.
